lhz,lead,county,n,mae,rmse,r2,mae_baseline,rmse_baseline,r2_baseline,mae_baseline2,rmse_baseline2,r2_baseline2
p,8,Jarar,9,0.3324128065641597,0.38768779250109564,0.20277218301514033,0.4420680270335725,0.6343268318240145,-1.134245409689096,0.41812012212799327,0.4468178082892771,-0.05895898432855917
p,8,Jariiban,9,0.406262576033376,0.5730060734908476,0.40838241222289917,0.5242760084039906,0.7257592649121253,0.05090911340155557,0.6941040818784053,0.8826903081933477,-0.4039102412395261
p,8,Kajiado,9,0.2678337129149745,0.30535410835358584,-785.8040078354086,0.14439788354116506,0.25902837500352555,-565.1789393139251,0.3114329014182877,0.364574881935794,-1120.5858357178554
p,8,Kilbati-Zone 2,9,0.6503722410425777,0.759306509024256,-1.811756542798899,0.43913792128236806,0.5208844698804557,-0.3232024219615537,0.7273465530748275,0.8606512307504949,-2.6124168308184665
p,8,Kismaayo,9,0.2659831951067701,0.3594065894572831,0.5851867103517041,0.5948542544130144,0.6682782803179642,-0.43415233327626557,0.49893965416321134,0.7581871743569525,-0.8460074873035797
p,8,Korahe,9,0.41891344281443543,0.4691434394484125,-0.06555463667310168,0.5207507948163846,0.6878238363467152,-1.290439751612174,0.4135227504305643,0.47479548557807816,-0.09138401903499105
p,8,Kurtunwaarey,9,0.3580446467652039,0.3988119918873755,0.1193746780531183,0.5657663632715033,0.6728035992775462,-1.5062902475565223,0.5050563417727846,0.5981090684680407,-0.9806855185131884
p,8,Laas Caanood,9,0.4611247910393609,0.5647301885286364,0.34945522075336133,0.6324291303229338,0.9230728337262509,-0.7380694535585792,0.5632107366310891,0.7213001420919036,-0.06127326268776545
p,8,Laasqoray,9,0.4579803861849998,0.5502501329623293,0.03192924627814475,0.6003630874229962,0.7573803468297953,-0.8340655377613719,0.5692049521454514,0.5995645418611454,-0.14936685573800923
p,8,Lamu,9,0.5113928093652367,0.7059639632867558,-4.051085851296618,0.2921846836814356,0.5682779370405538,-2.272964353855466,0.3288991174439508,0.45297432699501355,-1.0795380048957983
p,8,Liban,9,0.6034323262511057,0.7198651928971896,-0.6335207051061729,0.49841024069457607,0.6508592766797715,-0.33535424734646524,0.6702732889559821,0.8394553083410933,-1.2213523578287302
p,8,Lughaye,9,0.5754195776420821,0.6385149474428204,-0.7269154180973545,0.6518862001305408,0.9219063053484723,-2.5999999999999988,0.5458482141962663,0.6718152273170969,-0.9117390737282707
p,8,Mandera,9,0.40400932590157124,0.5319553364694501,-0.310363237623984,0.6014486822756325,0.7307155114865425,-1.4725097538401588,0.4699508202532636,0.5534198325265501,-0.4182434862394848
p,8,Marsabit,9,0.45720185178907297,0.5851124519293261,-0.7937633379862155,0.6137730956154621,0.6893360742269273,-1.4897083471509736,0.48124761363957524,0.5565844266819667,-0.6231122795776882
p,8,Narok,9,0.42479375909865336,0.5374592648101388,-1.578601029481551,0.3824906206282793,0.4383412772622123,-0.715211902676478,0.24594385001993352,0.271354744271289,0.3426935675576209
p,8,Nogob,9,0.43893647525358837,0.46091538183223113,-2.7077645538427055,0.17668023948410885,0.32993129516758957,-0.8998388679769858,0.4979058625746029,0.5104247931869919,-3.547087041544353
p,8,Owdweyne,9,0.30056734083531533,0.40119030928917426,0.32584855191581075,0.4096870470741256,0.5765219923024365,-0.3921574665580716,0.31781173555220765,0.5268085900185424,-0.16241792715038006
p,8,Qardho,9,0.49039032724168563,0.577490625341434,0.2891281786595661,0.6666666666666666,0.816496580927726,-0.42105263157894757,0.5611111111111111,0.6331139971074193,0.1455921052631578
p,8,Qoryooley,9,0.29806096073120875,0.38606747255716184,-0.009292273790189265,0.5836447376952631,0.709022525832545,-2.40416490391432,0.5508075432266806,0.6852553709331727,-2.1797678953194772
p,8,Saakow,9,0.34234134622222095,0.39856548974695716,0.40178768851080116,0.8397168126521762,0.8915956022019965,-1.9935864050515435,0.651821107633016,0.8588767610579894,-1.7779067728907987
p,8,Sablaale,9,0.3293872419156206,0.4060752504714047,0.324833407315841,0.515572214046474,0.6107499494479449,-0.5273015161887549,0.6206200558168905,0.7167842526126005,-1.103656441747784
p,8,Samburu,9,0.40621176379621665,0.47956085628145134,-0.533647676628145,0.45872847015983265,0.5625007406990745,-1.1100091780729113,0.48204751647520144,0.6188036510411373,-1.5535471538079992
p,8,Shabelle,9,0.37929274074977637,0.4449690935537811,-1.3846839769535157,0.3544213251263846,0.46675186338315844,-1.623875717850857,0.5629245991675838,0.6398414236871396,-3.9307824988377904
p,8,Sheikh,9,0.18020873604843976,0.25756794365527363,-31.51572048275918,0.04790947161853391,0.0586768796558803,-0.6875,0.1561724550616525,0.18689305332249576,-16.119697189251237
p,8,Siti,9,0.1524926197258344,0.2105581243852298,0.5670598370052389,0.2882155694149906,0.3714186892669116,-0.34713579414411266,0.39528720791126176,0.4344082449549389,-0.8428075740443624
p,8,Taleex,9,0.49094382921854657,0.58267973507334,0.2762955377137851,0.6666666666666666,0.9428090415820634,-0.8947368421052635,0.6297572124172665,0.7169052376511383,-0.09553165003953823
p,8,Tana River,9,0.3691758881296646,0.4890844356219764,-0.4112257735831397,0.5744820374687853,0.6878463318023454,-1.791333103767824,0.44074295821754966,0.5595457541864571,-0.8471408982841144
p,8,Turkana,10,0.6727667335421875,0.780319956318794,-0.8892355668889933,0.7498168669933557,0.8432048331241325,-1.2060068646456306,0.7335853182766928,0.9047593842533479,-1.5398430366259173
p,8,Wajir,10,0.2852635658695113,0.424645008478748,0.04764145972079126,0.5647229284461786,0.6675238979526097,-1.353325878426117,0.3941541762937754,0.48703684433543715,-0.2527720842080097
p,8,Wanla Weyn,10,0.34123864907278467,0.3856531570367969,0.4007219863707461,0.5223988090029126,0.6446946294928233,-0.6747217764923514,0.546952828238614,0.7001940093992157,-0.9754741187482605
p,8,West Guji,10,0.3097918840606792,0.36006571918068647,0.15423485213017551,0.3839210338281108,0.49947774873347667,-0.627490736114624,0.6264413860690906,0.7503034095154771,-2.6724853665092207
p,8,West Pokot,10,0.29889165580022475,0.3869690234548396,-0.23681735805360815,0.4212127896955473,0.4733602902821134,-0.8507033619173425,0.37571252886774453,0.4249486700000099,-0.49150982096404827
p,8,Xarardheere,10,0.5037606120109558,0.6461682151010469,0.104616261879245,0.45987901066469294,0.6464731081730407,0.10377109277775276,0.6779837839879603,0.7911436286967801,-0.34223540315133416
p,8,Xudun,10,0.4852842569351196,0.5854902180106261,0.23822489914193234,0.7,0.9486832980505138,-1.0,0.6085979528160109,0.7279170363545763,-0.17747380403384327
p,8,Zeylac,10,0.525328123673877,0.6110903494033096,-0.254938007070614,0.596348869904956,0.8082088752716149,-1.1951219512195115,0.4575340422497535,0.5702045523317547,-0.09262914965148439
p,12,Afder,9,0.4554667831027505,0.4845008453299483,0.4292823184175971,0.4583458701902876,0.6539540792280779,-0.0397447971533067,0.7157560336124198,0.8577736428643915,-0.7888653184607874
p,12,Afmadow,9,0.42265981307692546,0.44091332891454843,0.5772174575407117,0.6821163931987503,0.9148743646027251,-0.8202603431525877,0.6741891008326293,0.8343198140825473,-0.513825113846903
p,12,Awsi-Zone 1,9,0.19821406179501644,0.22906493795087057,0.6992214163475015,0.3741711910756932,0.5018639907417394,-0.44378240292190907,0.40659359584072896,0.5215395606345236,-0.5592084739031242
p,12,Baardheere,9,0.4593466774116722,0.5299326887531962,0.04349618302403613,0.6549396069583193,0.7983466474901225,-1.1708424220778206,0.6798400158869664,0.8572118209250094,-1.5027737467307625
p,12,Badhaadhe,9,0.43120365958366086,0.48756181362418605,0.44512884817387977,0.7778739825316928,0.9438077208648011,-1.0792170602956466,0.6268632792149182,0.7573908286413191,-0.3389762140256076
p,12,Baki,9,0.27102295363601236,0.31418104667616714,-1.3897594943766616,0.29991484852694344,0.34113726375508785,-1.8174262374911399,0.20579914203216962,0.24807983778264342,-0.4899687844034739
p,12,Bale,9,0.5152871772811344,0.6353465749116105,-3.30255982514295,0.40718714157893005,0.467925380298571,-1.3337736693286435,0.24917837477673663,0.3151056808929575,-0.058322422450798106
p,12,Bandarbeyla,9,0.39462844917840495,0.5683906049221966,0.19023249045521207,0.42032713747355743,0.6705812738991422,-0.1271180610906104,0.5132645188339879,0.6594438225795903,-0.08998914930558288
p,12,Belet Weyne,9,0.3742888462873374,0.4633348365978465,0.5268329724933867,0.6894531703340832,0.9303468624578213,-0.9077187968268221,0.6614526225228864,0.8152269015652043,-0.4648109205922084
p,12,Belet Xaawo,9,0.22086166010962593,0.32668963484911406,0.5229451842860193,0.5464373511937213,0.7345501830392935,-1.411795696592689,0.7835872321486984,0.9109336758102766,-2.709121744872418
p,12,Berbera,9,0.276960416051974,0.30340737794515105,-0.5073296108660224,0.3315570557906039,0.4060728036532371,-1.6999999999999993,0.22655307019729268,0.3239167739843293,-0.7179987088614861
p,12,Borama,9,0.29364679579149633,0.3511285201645261,-0.5608910163117085,0.40645418543008854,0.4866435313882638,-1.9982115902008855,0.28217277460034507,0.2947765166932257,-0.10008472371781396
p,12,Borena,9,0.3388237808907749,0.3987300185827941,0.6042196848424752,0.663360280327693,0.8316351935765512,-0.7217180938417493,0.5808378865422744,0.8027972299592562,-0.6043830114040987
p,12,Bu'aale,9,0.5230871353372718,0.5828432063079217,0.06483423813240519,0.8341330620557559,1.0059870533079942,-1.7859281005012533,0.7097963326986085,0.9146319087486889,-1.3029145192606282
p,12,Bulo Burto,9,0.33663877156850136,0.46887182189081605,0.4915930665552364,0.6962312041333705,0.9023933008130972,-0.883193397501671,0.6745054761173545,0.7910105738239077,-0.446997483110565
p,12,Burco,9,0.21059179868157654,0.25774383761051795,0.7847240505684451,0.4248195671711211,0.6257351229701901,-0.26881994849264434,0.3606900423725515,0.5920378740278204,-0.13584197255328045
p,12,Burtinle,9,0.31546809938218856,0.40723073938391025,0.7601288056601345,0.5555555555555556,1.0,-0.4464285714285716,0.7555555555555556,1.0249661241014532,-0.5195535714285717
p,12,Buuhoodle,9,0.3418813811408149,0.47267088520108747,0.4973100271372459,0.4444444444444444,0.816496580927726,-0.5,0.4670939504026361,0.695901248077922,-0.0896267309219212
p,12,Cabudwaaq,9,0.5268844763437907,0.6214920897013823,0.4206213736579135,0.8888888888888888,1.1547005383792515,-1.0,0.7833333333333334,1.0147522959925848,-0.5445833333333334
p,12,Cadaado,9,0.44441926363170264,0.5432090245434656,0.4686697065824199,0.9215041122475609,1.1183654660538156,-1.2521541920292942,0.7198922194886914,0.9328054827611534,-0.5667972654366231
p,12,Caynabo,9,0.41631304262948715,0.5240275130860167,0.3511179772416052,0.2533624419271568,0.6511888803242983,-0.0020087530119361485,0.4930520108210066,0.6760512386309723,-0.0799826760815745
p,12,Ceel Afweyn,9,0.28099303125158487,0.35708788650495915,0.37646401688129616,0.21589872183952138,0.4380698620993912,0.06157830993669,0.42971882376371434,0.46531622935113465,-0.05878476969790358
p,12,Ceel Barde,9,0.5062693357467651,0.6535207442194727,0.3081152317372189,1.0,1.2018504251546631,-1.3400000000000003,0.8055555555555556,0.924211375534118,-0.38375000000000004
p,12,Ceel Buur,9,0.5533564641641158,0.6255759065350862,0.15439807341259593,0.8442253677661882,1.0298084821279236,-1.2914947424857464,0.5072315629160984,0.6896117978580325,-0.027579192113798667
p,12,Ceel Waaq,9,0.2827267116970486,0.3725889355508585,0.37821330918710083,0.5479482963755244,0.7361409768419103,-1.4271884697857296,0.692682339336456,0.8847480411668509,-2.506071218523211
p,12,Ceerigaabo,9,0.3581882847679986,0.4375615120868512,0.38313874684318117,0.2222222222222222,0.5344964956865361,0.0795525746310729,0.5111254839274288,0.5744991854398922,-0.06337904392781302
p,12,Daawa,9,0.5643357211939353,0.5723886137673273,-0.6867876841842553,0.34960536982888174,0.5290974292286066,-0.4412846198979312,0.5612477940993982,0.6918174760108261,-1.4641180303653947
p,12,Dhuusamarreeb,9,0.4904458151590069,0.5668392747471107,0.3349035654980913,0.951569805603306,1.1217289279621536,-1.6045973363869726,0.6567038896965091,0.8712638628537106,-0.5713182508488122
p,12,Doolo,9,0.49716817465713664,0.506348899757249,0.0997440939172054,0.21448687960779994,0.43744807866171476,0.328077375320614,0.5059960646079296,0.5669800513638636,-0.12876048066617485
p,12,East Bale,9,0.26365990949978785,0.32120827281069203,0.44371171383312535,0.531385395103934,0.6234912342487327,-1.0959801960615079,0.5747520172081155,0.6800457154721572,-1.4934616225937387
p,12,Erer,9,0.35757445470604476,0.4051977445144387,-8.679795593639964,0.07318085079253638,0.12187319668690116,0.12431370395734676,0.3720051094095038,0.39148545763831294,-8.03573356016992
p,12,Eyl,9,0.31708916184775604,0.41935543400720565,0.5763865799356857,0.4396488257928532,0.6719922607002258,-0.08776154855564622,0.5322195304359326,0.7135196117327297,-0.22635721168094025
p,12,Fanti-Zone 4,9,0.6158473365943488,0.699835019955187,0.08662430670462473,0.7278420029486199,0.9192115373142328,-0.5757562614917253,0.8617230668421557,1.084456353377386,-1.1932203307789422
p,12,Gaalkacyo,9,0.47700560329184394,0.6037659832357372,0.313254799554874,0.9306357490818657,1.1156204550723343,-1.3447216220086275,0.7064377333018338,0.9458442927659221,-0.6853792651366049
p,12,Gabi-Zone 3,9,0.37833287901852614,0.5604661324274266,0.22125315460996753,0.6315937932886271,0.870227612414654,-0.8774279123825073,0.5531158046382973,0.7063313211109038,-0.23684273128231803
p,12,Galdogob,9,0.5079640282524956,0.6269473228414504,0.4104055815729074,0.8888888888888888,1.1547005383792515,-1.0,0.8666666666666667,1.0778064142816495,-0.7424999999999999
p,12,Garbahaarey,9,0.3289975561858676,0.37747793903989346,0.4861234008163329,0.581268059769934,0.764550294873184,-1.1080835103465576,0.6985148919783973,0.839121606717048,-1.5393671599660355
p,12,Garissa,9,0.3732477155114123,0.4990493039588178,-0.18347546027466177,0.7454268442899376,0.8998783888448625,-2.8480436775740183,0.4482372384951664,0.5127229422425237,-0.24921689805555847
p,12,Garoowe,9,0.39365389065015205,0.47219568156181985,0.5169031343081025,0.3669634255033871,0.7329350143272915,-0.16391465690319085,0.5451368173303356,0.6340457521755145,0.12897345101621305
p,12,Gebiley,9,0.30217603229172435,0.3599258831700543,-0.2997367380825602,0.4464783241736449,0.5468220377191829,-1.9999999999999996,0.30351334308080224,0.3229827603245245,-0.046617327522098906
p,12,Guji,9,0.32563672462042437,0.367335963771249,-0.10863809877014563,0.44281203039065037,0.5176983299851354,-1.2019955034486816,0.29914987467186577,0.3743489476489342,-0.15137324400221552
p,12,Hargeysa,9,0.2690976798435176,0.30734523154674165,0.3444158822510861,0.4974096056871389,0.6151592194468866,-1.6263375273217355,0.3335111276226649,0.36775928976848377,0.061351978854167655
p,12,Hari-Zone 5,9,0.33715126249525285,0.48190422696953944,-0.34362617154713315,0.2222222222222222,0.4714045207910317,-0.2857142857142858,0.3919991660515769,0.5047780029555043,-0.4742048152633942
p,12,Hobyo,9,0.4927363043932862,0.5490941400026861,0.17959006434179248,0.7899064946711976,0.9349951781116675,-1.3787896259430727,0.5476058762585386,0.7425327706513224,-0.5002669575361565
p,12,Isiolo,9,0.4976589154311484,0.5982225539666214,-0.6127159642921749,0.555820295803959,0.8528812381818072,-2.278003715544001,0.5759595195913568,0.6738809417063489,-1.0464383602433114
p,12,Iskushuban,9,0.3303676761254409,0.41639658889314574,0.24049591532726144,0.2983045849399031,0.5010594093758538,-0.09975066157733292,0.38136641917558434,0.47461305492973427,0.01327723622334065
p,12,Jalalaqsi,9,0.27320516501087044,0.35918334984380784,0.6553697180213502,0.6601692146427101,0.8443973600942905,-0.9046482242939309,0.632106998796854,0.7404521087449795,-0.4645863797574392
p,12,Jarar,9,0.41468874178587134,0.4370537454171116,-0.01318297641409849,0.39442894705837195,0.572462196678596,-0.7382483142129554,0.41812012212799327,0.4468178082892771,-0.05895898432855917
p,12,Jariiban,9,0.38304052695602414,0.5149828183279235,0.5221318285055929,0.632979147417382,0.9151941507226466,-0.5092079956650724,0.6941040818784053,0.8826903081933477,-0.4039102412395261
p,12,Kajiado,9,0.4321553739104579,0.5071385126945679,-2169.2622369688324,0.25550899465227617,0.41969205117779673,-1485.3480448566406,0.3114329014182877,0.364574881935794,-1120.5858357178554
p,12,Kilbati-Zone 2,9,0.4947918528674611,0.5351302113961414,-0.3965690374286255,0.5378408593287953,0.6445484366836143,-1.0260706603116656,0.7273465530748275,0.8606512307504949,-2.6124168308184665
p,12,Kismaayo,9,0.4431527454465212,0.5262952072213584,0.11051337674953554,0.6916052289987219,0.818195028675071,-1.1497812162355232,0.49893965416321134,0.7581871743569525,-0.8460074873035797
p,12,Korahe,9,0.3371778548109557,0.38898760912226216,0.2674522088566682,0.3094063157241148,0.40839606928236294,0.19252788186828285,0.4135227504305643,0.47479548557807816,-0.09138401903499105
p,12,Kurtunwaarey,9,0.34119630843339127,0.4127826741586379,0.056596088837231995,0.7207217165636168,0.8084921459218987,-2.6191481602817817,0.5050563417727846,0.5981090684680407,-0.9806855185131884
p,12,Laas Caanood,9,0.3947280131059234,0.4763582288259276,0.5371262725672324,0.32493483125342093,0.7051197378562196,-0.014193752286588923,0.5632107366310891,0.7213001420919036,-0.06127326268776545
p,12,Laasqoray,9,0.36659915424123357,0.4098064937434844,0.4630368786546095,0.2670297540896629,0.5743750692409699,-0.05481901403993916,0.5692049521454514,0.5995645418611454,-0.14936685573800923
p,12,Lamu,9,0.5648663614333113,0.7267416826413176,-4.352785311564645,0.40318348988813096,0.7597563284842418,-4.850167994080552,0.3288991174439508,0.45297432699501355,-1.0795380048957983
