lhz,lead,county,n,mae,rmse,r2,mae_baseline,rmse_baseline,r2_baseline,mae_baseline2,rmse_baseline2,r2_baseline2
p,0,Qardho,9,0.6440171930525038,0.7004803699099474,-0.0459077010253508,0.7777777777777778,0.8819171036881969,-0.6578947368421055,0.5611111111111111,0.6331139971074193,0.1455921052631578
p,0,Qoryooley,9,0.4105063190118516,0.44749461249562306,-0.35602015929997344,0.5334316521003042,0.6665899903974496,-2.00890239310792,0.5508075432266806,0.6852553709331727,-2.1797678953194772
p,0,Saakow,9,0.3583927363465712,0.4525258744976906,0.22884301767428072,0.4374675365763085,0.6162910157008933,-0.430301637394102,0.651821107633016,0.8588767610579894,-1.7779067728907987
p,0,Sablaale,9,0.36849926091068336,0.4651552341913881,0.11408158740313012,0.4650338788929243,0.6017925641167947,-0.4828305940201594,0.6206200558168905,0.7167842526126005,-1.103656441747784
p,0,Samburu,9,0.239692599807443,0.2639562705987415,0.5353754918525686,0.23061591488371663,0.3213295702860074,0.3114435774343183,0.48204751647520144,0.6188036510411373,-1.5535471538079992
p,0,Shabelle,9,0.20205353285767613,0.2618902687242783,0.1739432921596894,0.18791058989365889,0.28543052230214777,0.018767410226614212,0.5629245991675838,0.6398414236871396,-3.9307824988377904
p,0,Sheikh,9,0.15039150811946989,0.17425384778537578,-13.882452792072202,0.023954735809266953,0.04149081950353993,0.15625,0.1561724550616525,0.18689305332249576,-16.119697189251237
p,0,Siti,9,0.22662373056264126,0.26882503597756885,0.2942948368949234,0.3324890301432031,0.421488051187196,-0.7348199356532579,0.39528720791126176,0.4344082449549389,-0.8428075740443624
p,0,Taleex,9,0.5211818483140733,0.5464065798687613,0.3635954686201569,0.5555555555555556,0.7453559924999299,-0.1842105263157896,0.6297572124172665,0.7169052376511383,-0.09553165003953823
p,0,Tana River,9,0.3070777029083105,0.4209891412833167,-0.04561210666561499,0.25919660790925253,0.38962153769187696,0.10439867591709928,0.44074295821754966,0.5595457541864571,-0.8471408982841144
p,0,Turkana,10,0.5165457500424733,0.6634984589054314,-0.3659050859220543,0.36902948427912846,0.5403949165005557,0.09392698749382167,0.7335853182766928,0.9047593842533479,-1.5398430366259173
p,0,Wajir,10,0.26915135750311725,0.3685389701237243,0.2826761521704042,0.2985997454910304,0.46434719886944215,-0.1387649558514661,0.3941541762937754,0.48703684433543715,-0.2527720842080097
p,0,Wanla Weyn,10,0.38802989856504466,0.4735496423706821,0.09642212425955732,0.360090894688047,0.5331415072747142,-0.1453007723862756,0.546952828238614,0.7001940093992157,-0.9754741187482605
p,0,West Guji,10,0.3392740551912419,0.39564432884141715,-0.02116547679721137,0.2452226419124016,0.3894686901044224,0.010464603592867605,0.6264413860690906,0.7503034095154771,-2.6724853665092207
p,0,West Pokot,10,0.3367997031378328,0.3919358042753015,-0.2687704257670944,0.38413491940503386,0.452614298971098,-0.6920364281012472,0.37571252886774453,0.4249486700000099,-0.49150982096404827
p,0,Xarardheere,10,0.37485494613647463,0.43006329518039355,0.6033725423063842,0.259879010664693,0.4194948730522593,0.6226265566665159,0.6779837839879603,0.7911436286967801,-0.34223540315133416
p,0,Xudun,10,0.49545674324035643,0.5226802160375553,0.3929008705842989,0.6,0.7745966692414834,-0.33333333333333326,0.6085979528160109,0.7279170363545763,-0.17747380403384327
p,0,Zeylac,10,0.47543558908576655,0.5328051689362576,0.0460002058673783,0.681541565605664,0.7619866350929486,-0.9512195121951215,0.4575340422497535,0.5702045523317547,-0.09262914965148439
p,1,Afder,9,0.304783406578567,0.3858004521583396,0.6381257223741277,0.32864619393028893,0.5439432162491634,0.2806514388969005,0.7157560336124198,0.8577736428643915,-0.7888653184607874
p,1,Afmadow,9,0.2486528211606928,0.27048297843094243,0.8408925664585873,0.22153987217668167,0.3645595879075686,0.7109668608530906,0.6741891008326293,0.8343198140825473,-0.513825113846903
p,1,Awsi-Zone 1,9,0.24975297029062382,0.29167750134750325,0.5123193381758528,0.2586988017622003,0.30916477434407386,0.45208942389600915,0.40659359584072896,0.5215395606345236,-0.5592084739031242
p,1,Baardheere,9,0.3914712878633059,0.473390636859673,0.23671871195392358,0.5474772661452838,0.6090533231970502,-0.2634437822460671,0.6798400158869664,0.8572118209250094,-1.5027737467307625
p,1,Badhaadhe,9,0.3142818185140739,0.3900290147048488,0.6449196738101758,0.2894165815928717,0.42320129819657504,0.5819514120060295,0.6268632792149182,0.7573908286413191,-0.3389762140256076
p,1,Baki,9,0.23300404212882597,0.26774675586203744,-0.735572124489873,0.3063006285840022,0.35197244717043163,-1.9992423979899439,0.20579914203216962,0.24807983778264342,-0.4899687844034739
p,1,Bale,9,0.32407803901446847,0.39354442487881724,-0.6507946791911712,0.3760690302281756,0.43553804391799195,-1.0218909308287967,0.24917837477673663,0.3151056808929575,-0.058322422450798106
p,1,Bandarbeyla,9,0.41224203782280217,0.4897684750784875,0.39875950881157785,0.5602932674272175,0.6541772535888256,-0.07264853608368815,0.5132645188339879,0.6594438225795903,-0.08998914930558288
p,1,Belet Weyne,9,0.3542564614242689,0.3779833529034553,0.6851019941440709,0.4781336479412512,0.5574061341932678,0.3151932196203514,0.6614526225228864,0.8152269015652043,-0.4648109205922084
p,1,Belet Xaawo,9,0.3655094470316076,0.4469374868185442,0.1071240227417336,0.32421512897149907,0.5469052390105336,-0.33697024111273044,0.7835872321486984,0.9109336758102766,-2.709121744872418
p,1,Berbera,9,0.3022310967972117,0.32358446979959243,-0.7144755488047265,0.3868165650890379,0.43860875752535294,-2.149999999999999,0.22655307019729268,0.3239167739843293,-0.7179987088614861
p,1,Borama,9,0.24095910452867197,0.2965455925711005,-0.11332847288811032,0.2855260240171869,0.40723541814003,-1.0995752940016588,0.28217277460034507,0.2947765166932257,-0.10008472371781396
p,1,Borena,9,0.31363866033447185,0.37375940051676715,0.6522392425542989,0.3526218947156657,0.39950598335379606,0.6026777371546463,0.5808378865422744,0.8027972299592562,-0.6043830114040987
p,1,Bu'aale,9,0.4156355374877438,0.4797967432593584,0.3662766455698926,0.45353314266201195,0.6096191458311901,-0.023062855651822423,0.7097963326986085,0.9146319087486889,-1.3029145192606282
p,1,Bulo Burto,9,0.26157350143555874,0.3007961717222857,0.7907585085174489,0.36763698773826564,0.4534937891445901,0.5243955769469035,0.6745054761173545,0.7910105738239077,-0.446997483110565
p,1,Burco,9,0.23398764365768276,0.27855029262156533,0.7485647461511202,0.29896571538845534,0.4832196043321944,0.243327373794325,0.3606900423725515,0.5920378740278204,-0.13584197255328045
p,1,Burtinle,9,0.43648378054300946,0.6020586961007671,0.4757062757572317,0.3333333333333333,0.7453559924999299,0.19642857142857129,0.7555555555555556,1.0249661241014532,-0.5195535714285717
p,1,Buuhoodle,9,0.40593719482421875,0.4690633526468854,0.5049540352082431,0.3333333333333333,0.5773502691896257,0.25,0.4670939504026361,0.695901248077922,-0.0896267309219212
p,1,Cabudwaaq,9,0.6141579680972629,0.7452621798898333,0.16687642483878073,0.7777777777777778,1.0,-0.5,0.7833333333333334,1.0147522959925848,-0.5445833333333334
p,1,Cadaado,9,0.49901953124609144,0.6121600656680996,0.32522246628159146,0.6473168843430896,0.8438855769734295,-0.2823239491715046,0.7198922194886914,0.9328054827611534,-0.5667972654366231
p,1,Caynabo,9,0.45173798340788474,0.49721165655844823,0.4158287670630807,0.5005250413625557,0.6744163407672937,-0.07476553774767081,0.4930520108210066,0.6760512386309723,-0.0799826760815745
p,1,Ceel Afweyn,9,0.3894426009096568,0.4408515428943464,0.049622785856439866,0.5426705585755537,0.6351939840202774,-0.9729861542599454,0.42971882376371434,0.46531622935113465,-0.05878476969790358
p,1,Ceel Barde,9,0.42134367095099556,0.4873679629817829,0.6152053992275597,0.3333333333333333,0.5773502691896257,0.45999999999999996,0.8055555555555556,0.924211375534118,-0.38375000000000004
p,1,Ceel Buur,9,0.31561280832356003,0.37190964045758357,0.7011310429371336,0.5028460855640162,0.5997345200959995,0.22281567972228444,0.5072315629160984,0.6896117978580325,-0.027579192113798667
p,1,Ceel Waaq,9,0.3216925462086995,0.44124430939911835,0.12795328791017424,0.3257260741533023,0.5517851005631428,-0.3637082028001615,0.692682339336456,0.8847480411668509,-2.506071218523211
p,1,Ceerigaabo,9,0.4709134101867676,0.5109117181104886,0.15899032848886585,0.6072882747500008,0.7241198253869665,-0.6893908549562426,0.5111254839274288,0.5744991854398922,-0.06337904392781302
p,1,Daawa,9,0.34204205287084233,0.38450444826027214,0.23883083558849638,0.19136331489972078,0.35549331388802324,0.34935915495776604,0.5612477940993982,0.6918174760108261,-1.4641180303653947
p,1,Dhuusamarreeb,9,0.40585673517665877,0.4887654235402168,0.5055006753756977,0.5205956508638886,0.7092399212934797,-0.041240610469412076,0.6567038896965091,0.8712638628537106,-0.5713182508488122
p,1,Doolo,9,0.4796296801231741,0.5272638053878481,0.023837415732871903,0.5386734330728495,0.7183719607324558,-0.8120283303976188,0.5059960646079296,0.5669800513638636,-0.12876048066617485
p,1,East Bale,9,0.20364616327742296,0.25366197069341473,0.6530737233733482,0.31790934158704254,0.38834167133113834,0.18688034041639123,0.5747520172081155,0.6800457154721572,-1.4934616225937387
p,1,Erer,9,0.2993785328454902,0.3243734939517208,-5.20330115472011,0.13971652530316822,0.20844297990116117,-1.5615727491263685,0.3720051094095038,0.39148545763831294,-8.03573356016992
p,1,Eyl,9,0.3793834595958978,0.4018851542059443,0.6109467146085863,0.44441231802699765,0.5356628563750214,0.3088246744133166,0.5322195304359326,0.7135196117327297,-0.22635721168094025
p,1,Fanti-Zone 4,9,0.5379216280355243,0.6897522822386137,0.11275328421668884,0.36751146199789475,0.5594452149101307,0.4163221194747624,0.8617230668421557,1.084456353377386,-1.1932203307789422
p,1,Gaalkacyo,9,0.47698650468597253,0.5690028964402263,0.39005973299941576,0.6103528693961057,0.8028191115040656,-0.21420986309085466,0.7064377333018338,0.9458442927659221,-0.6853792651366049
p,1,Gabi-Zone 3,9,0.45152013594762086,0.5550891365732645,0.23612374958446225,0.3546899024152332,0.5469882034913987,0.2582569730679479,0.5531158046382973,0.7063313211109038,-0.23684273128231803
p,1,Galdogob,9,0.6166201697455512,0.7349372407160116,0.18980087831310277,0.7777777777777778,1.0,-0.5,0.8666666666666667,1.0778064142816495,-0.7424999999999999
p,1,Garbahaarey,9,0.24985632201757232,0.3269319197918906,0.6145302161378219,0.4488013433507534,0.5349362554015641,-0.03200014293922138,0.6985148919783973,0.839121606717048,-1.5393671599660355
p,1,Garissa,9,0.32235484587996294,0.4220568074774654,0.15352493820391633,0.2706801706677454,0.42021528651749857,0.16089551417542958,0.4482372384951664,0.5127229422425237,-0.24921689805555847
p,1,Garoowe,9,0.5292423106434209,0.5643335073726874,0.3099796921288912,0.7105175934376702,0.8114959525093195,-0.4267993867580331,0.5451368173303356,0.6340457521755145,0.12897345101621305
p,1,Gebiley,9,0.29349193921333483,0.3668087706782896,-0.34992195182643027,0.29765221611576326,0.44647832417364486,-0.9999999999999998,0.30351334308080224,0.3229827603245245,-0.046617327522098906
p,1,Guji,9,0.38144283685712804,0.4535264858883121,-0.6899280302817659,0.37133096701086815,0.4078078724443055,-0.36638822349751954,0.29914987467186577,0.3743489476489342,-0.15137324400221552
p,1,Hargeysa,9,0.2432391611395304,0.3202683456236588,0.2881253995273355,0.3368048335848918,0.4863361700650926,-0.6415291739539151,0.3335111276226649,0.36775928976848377,0.061351978854167655
p,1,Hari-Zone 5,9,0.29819046126471627,0.4451326463214188,-0.14639920703641818,0.3333333333333333,0.5773502691896257,-0.9285714285714288,0.3919991660515769,0.5047780029555043,-0.4742048152633942
p,1,Hobyo,9,0.2262965221446832,0.2883340594631728,0.7737809436561596,0.3227967701983622,0.4261268377429061,0.5058997564870154,0.5476058762585386,0.7425327706513224,-0.5002669575361565
p,1,Isiolo,9,0.3827361667595107,0.5051044633936193,-0.14972700491409885,0.3200390568325166,0.5548512148824204,-0.3873479679871683,0.5759595195913568,0.6738809417063489,-1.0464383602433114
p,1,Iskushuban,9,0.405165312090755,0.4855491854108816,-0.03271919041711113,0.5178114580009147,0.6500892766866639,-0.8512360219023911,0.38136641917558434,0.47461305492973427,0.01327723622334065
p,1,Jalalaqsi,9,0.29491545083231724,0.34499815551925705,0.6820531045047828,0.3465152322544744,0.4508813043337169,0.45694289764407003,0.632106998796854,0.7404521087449795,-0.4645863797574392
p,1,Jarar,9,0.43843592102917106,0.4771879796047587,-0.20780599764899144,0.43113010746254715,0.6217643756842441,-1.0505476322746357,0.41812012212799327,0.4468178082892771,-0.05895898432855917
p,1,Jariiban,9,0.42730500947411537,0.5034476344260358,0.5432997650809118,0.45690096990542134,0.6421054000960478,0.25709159715353014,0.6941040818784053,0.8826903081933477,-0.4039102412395261
p,1,Kajiado,9,0.11410853917670681,0.14285978648461678,-171.2181905061906,0.03857899167585691,0.09905257462573924,-81.79241774267983,0.3114329014182877,0.364574881935794,-1120.5858357178554
p,1,Kilbati-Zone 2,9,0.42499358315412844,0.5023422871851496,-0.23067377471335448,0.19863224936891172,0.31433699977468704,0.5181249104169922,0.7273465530748275,0.8606512307504949,-2.6124168308184665
p,1,Kismaayo,9,0.38855407446938167,0.4612001182591984,0.3169391235401583,0.3737452027866751,0.4848137741100853,0.2452024334317784,0.49893965416321134,0.7581871743569525,-0.8460074873035797
p,1,Korahe,9,0.3672992234415544,0.43015012738107317,0.10421344463919968,0.4670408418996167,0.6024153364267165,-0.7569381276705593,0.4135227504305643,0.47479548557807816,-0.09138401903499105
p,1,Kurtunwaarey,9,0.3793589895818747,0.43238185624205355,-0.03511755784571746,0.5821078276252296,0.6850758867493142,-1.5985562063433805,0.5050563417727846,0.5981090684680407,-0.9806855185131884
p,1,Laas Caanood,9,0.4428559144337972,0.49055883952761786,0.50911767034277,0.48708048286808975,0.6788261415094498,0.06003365407806338,0.5632107366310891,0.7213001420919036,-0.06127326268776545
p,1,Laasqoray,9,0.49510981483659755,0.5539617293977342,0.018825365144899853,0.7114741985341073,0.8274878252126324,-1.1893238744581347,0.5692049521454514,0.5995645418611454,-0.14936685573800923
p,1,Lamu,9,0.30316925454210303,0.4387776156913994,-0.9512306653597675,0.22236758114649943,0.4714047224892577,-1.2522030528547434,0.3288991174439508,0.45297432699501355,-1.0795380048957983
p,1,Liban,9,0.35193288531618266,0.38929890779327553,0.5222632351873495,0.3093402617602046,0.49572682597818124,0.22534712690218073,0.6702732889559821,0.8394553083410933,-1.2213523578287302
p,1,Lughaye,9,0.4928608479866842,0.5615609951524589,-0.3357426713768652,0.7605339001522976,0.8623643843301461,-2.149999999999999,0.5458482141962663,0.6718152273170969,-0.9117390737282707
p,1,Mandera,9,0.2675123946141197,0.36973672668925406,0.3669667170127803,0.4136967337188194,0.5881800670553065,-0.6019979849232082,0.4699508202532636,0.5534198325265501,-0.4182434862394848
p,1,Marsabit,9,0.31678895160613707,0.39235252356280337,0.1934350175898082,0.2751157932734267,0.43812404336376704,-0.0057282202373518665,0.48124761363957524,0.5565844266819667,-0.6231122795776882
p,1,Narok,9,0.31426250445596515,0.41564244471508077,-0.542172041571221,0.3687703597980067,0.5009689368039968,-1.2403436456244559,0.24594385001993352,0.271354744271289,0.3426935675576209
p,1,Nogob,9,0.3054921925099225,0.3378702872663349,-0.992368867139592,0.16996645883638173,0.3536474163066949,-1.1827838093583423,0.4979058625746029,0.5104247931869919,-3.547087041544353
p,1,Owdweyne,9,0.22417947847629133,0.27918491503078224,0.6735320885569716,0.26566425825805673,0.42587560858220136,0.2403349646827636,0.31781173555220765,0.5268085900185424,-0.16241792715038006
p,1,Qardho,9,0.5891754097408719,0.6375333795849714,0.13362227323979337,0.7777777777777778,0.8819171036881969,-0.6578947368421055,0.5611111111111111,0.6331139971074193,0.1455921052631578
p,1,Qoryooley,9,0.3371370240992643,0.4005659324065446,-0.08652205048993,0.5334316521003042,0.6665899903974496,-2.00890239310792,0.5508075432266806,0.6852553709331727,-2.1797678953194772
p,1,Saakow,9,0.3589012744011846,0.46347476179869956,0.19107521455987164,0.4374675365763085,0.6162910157008933,-0.430301637394102,0.651821107633016,0.8588767610579894,-1.7779067728907987
p,1,Sablaale,9,0.30349928316308405,0.4278263961337806,0.2505665799258935,0.4650338788929243,0.6017925641167947,-0.4828305940201594,0.6206200558168905,0.7167842526126005,-1.103656441747784
p,1,Samburu,9,0.3237521021005244,0.38229144133461807,0.025398001680891458,0.23061591488371663,0.3213295702860074,0.3114435774343183,0.48204751647520144,0.6188036510411373,-1.5535471538079992
p,1,Shabelle,9,0.19563884830959039,0.2354155455010633,0.33251514651793446,0.18791058989365889,0.28543052230214777,0.018767410226614212,0.5629245991675838,0.6398414236871396,-3.9307824988377904
p,1,Sheikh,9,0.09816854973180414,0.11652871665552882,-5.655423367623377,0.023954735809266953,0.04149081950353993,0.15625,0.1561724550616525,0.18689305332249576,-16.119697189251237
p,1,Siti,9,0.21398472192902196,0.26463339534321845,0.31613060608346555,0.3324890301432031,0.421488051187196,-0.7348199356532579,0.39528720791126176,0.4344082449549389,-0.8428075740443624
p,1,Taleex,9,0.453903595606486,0.5089189829982678,0.4479241833753872,0.5555555555555556,0.7453559924999299,-0.1842105263157896,0.6297572124172665,0.7169052376511383,-0.09553165003953823
p,1,Tana River,9,0.35589964488167775,0.4303175111871755,-0.09246329396607789,0.25919660790925253,0.38962153769187696,0.10439867591709928,0.44074295821754966,0.5595457541864571,-0.8471408982841144
p,1,Turkana,10,0.6039553077519013,0.7646888964616125,-0.8143048161993001,0.36902948427912846,0.5403949165005557,0.09392698749382167,0.7335853182766928,0.9047593842533479,-1.5398430366259173
p,1,Wajir,10,0.2219711488162285,0.32743122535152913,0.43377554761488024,0.2985997454910304,0.46434719886944215,-0.1387649558514661,0.3941541762937754,0.48703684433543715,-0.2527720842080097
p,1,Wanla Weyn,10,0.31487824362300876,0.40640299841498473,0.3344995252223344,0.360090894688047,0.5331415072747142,-0.1453007723862756,0.546952828238614,0.7001940093992157,-0.9754741187482605
p,1,West Guji,10,0.2734821621858708,0.36049944603858597,0.15219604655291874,0.2452226419124016,0.3894686901044224,0.010464603592867605,0.6264413860690906,0.7503034095154771,-2.6724853665092207
p,1,West Pokot,10,0.3348731498884737,0.39589259456850445,-0.2945174969714006,0.38413491940503386,0.452614298971098,-0.6920364281012472,0.37571252886774453,0.4249486700000099,-0.49150982096404827
p,1,Xarardheere,10,0.31846697330474855,0.3864026178595506,0.6798170954797431,0.259879010664693,0.4194948730522593,0.6226265566665159,0.6779837839879603,0.7911436286967801,-0.34223540315133416
p,1,Xudun,10,0.44624640941619875,0.49508737310757306,0.4553077621987617,0.6,0.7745966692414834,-0.33333333333333326,0.6085979528160109,0.7279170363545763,-0.17747380403384327
p,1,Zeylac,10,0.47901382964642336,0.5278236203298978,0.06375596339123069,0.681541565605664,0.7619866350929486,-0.9512195121951215,0.4575340422497535,0.5702045523317547,-0.09262914965148439
p,2,Afder,9,0.37361908891770546,0.45840369127158465,0.48910875337629023,0.32864619393028893,0.5439432162491634,0.2806514388969005,0.7157560336124198,0.8577736428643915,-0.7888653184607874
p,2,Afmadow,9,0.18406350617011935,0.21068121212083385,0.9034700220273977,0.22153987217668167,0.3645595879075686,0.7109668608530906,0.6741891008326293,0.8343198140825473,-0.513825113846903
